Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
44700,226.0136425794051,0.0,0,0
44800,226.67630048729345,0.0,0,0
44900,227.35679792798197,0.0,0,0
45000,228.08163632957482,0.0,0.0625,0.015625
45100,228.6979116429905,0.0,0,0
45200,229.5118146510934,0.0,0,0
45300,230.2078211376104,0.0,0,0
45400,230.90215887368998,0.0,0,0
45500,231.63590644318447,0.0,0,0
45600,232.3774682164762,0.0,0,0
45700,232.98885790270265,0.0,0,0
45800,233.83616071768938,0.0,0,0
45900,234.48224967209322,0.0,0,0
46000,235.06281343984656,0.0,0,0
46100,235.97284762653763,0.0,0,0
46200,236.5602376590916,0.0,0,0
46300,237.2169957955405,0.0,0,0
46400,237.84553408938146,0.0,0,0
46500,238.49926199830637,0.0,0,0
46600,239.14675969985302,0.0,0,0
46700,239.70545407877668,0.0,0,0
46800,240.2529198484383,0.0,0,0
46900,240.92428038147966,0.0,0.0625,0.015625
47000,241.85505320681983,0.0,0,0
47100,242.597933310908,0.0,0,0
47200,243.30919467042787,0.0,0,0
47300,244.00295799731808,0.0,0,0
47400,244.6595913900263,0.0,0,0
47500,245.03705787586043,0.0,0,0
47600,245.68941585156895,0.0,0,0
47700,246.19001531522062,0.0,0,0
47800,247.09805168187845,0.0,0,0
47900,247.90171577799978,0.0,0,0
48000,248.78644615980514,0.0,0,0
48100,249.3010085561374,0.0,0,0
48200,249.9788188314958,0.0,0,0
48300,250.5894873068682,0.0,0,0
48400,251.0905440920798,0.0,0,0
48500,251.86040099376063,0.0,0,0
48600,252.48458321832751,0.0,0,0
48700,253.04881729686477,0.0,0,0
48800,253.95605879654053,0.0,0,0
48900,254.7888685144828,0.0,0,0
49000,255.25767008380816,0.0,0,0
49100,255.6999960410499,0.0,0,0
49200,256.2740413046012,0.0,0,0
49300,256.9519745651678,0.0,0,0
49400,257.8275160886328,0.0,0,0
49500,258.6250556901309,0.0,0,0
49600,259.6502103959788,0.0,0,0
49700,260.21542280580087,0.0,0,0
49800,260.9733240344,0.0,0,0
49900,261.61748354786204,0.0,0,0
50000,92.72596333148772,0.0,0,0
50100,93.29409612046372,0.0,0,0
50200,93.96900455560068,0.0,0,0
50300,94.81856505252483,0.0,0,0
50400,95.47976134119232,0.0,0,0
50500,96.06314642068862,0.0,0,0
50600,96.89212799786064,0.0,0,0
50700,97.60785082141332,0.0,0,0
50800,98.1991501566663,0.0,0,0
50900,98.89251542594856,0.0,0,0
51000,99.61574649458969,0.0,0,0
51100,100.1712456814113,0.0,0,0
51200,100.97890149876386,0.0,0,0
51300,101.56316150025064,0.0,0,0
51400,102.26970764265579,0.0,0,0
51500,102.77766378982204,0.0,0,0
51600,103.520241712818,0.0,0,0
51700,104.04032972081633,0.0,0,0
51800,104.71225131794981,0.0,0,0
51900,105.2923256921541,0.0,0,0
52000,105.86527774670647,0.0,0,0
52100,106.38564516304865,0.0,0,0
52200,107.17501794435378,0.0,0,0
52300,107.84921635464352,0.0,0,0
52400,108.38464456718236,0.0,0,0
52500,109.02327101890361,0.0,0,0
52600,109.67318660258992,0.0,0,0
